#
#    UT days (days)  Wind Speed (m/s) rms Wind Speed (m/s)  dV/dt (m/s /days)
       5.8854167       11.831634       4.3380374      -32.441568
       5.8958333       9.8800346       4.2483307      -74.897769
       5.9062500       10.271264       4.5925035      -32.643734
       5.9166667       9.1999568       4.5615252       53.465911
       5.9270833       11.385137       3.4670541       99.365381
       5.9375000       11.270069       3.9978091       51.250853
       5.9479167       12.452863       3.8626173      -64.215750
       5.9583333       9.9322408       3.8679323      -97.540866
       5.9687500       10.420762       4.1126321       23.708390
       5.9791667       10.426166       3.6931290      -76.431230
       5.9895833       8.8284443       2.9564382      -133.86689
       6.0000000       7.6372722       3.0953884      -153.12894
       6.0104167       5.6382580       2.9173025      -137.37345
       6.0208333       4.7753253       3.6152814      -171.06344
       6.0312500       2.0744363       1.9055391      -143.65923
       6.0416667       1.7824247       2.9826534      -56.739879
       6.0520833      0.89235546       2.3909052       32.407681
       6.0625000       2.4575848       3.6545043       49.810728
       6.0729167       1.9300790       2.7927522      -29.077727
       6.0833333       1.8517988       2.4364242       12.614982
       6.0937500       2.1928911       2.2256943       13.468057
       6.1041667       2.1323833       2.4057619      -36.491901
       6.1145833       1.4326432       1.7752057      -87.544446
       6.1250000      0.30854067       1.4688151      -61.164838
       6.1354167      0.15837569       1.8587751       15.245996
       6.1458333      0.62616558       3.0416275       31.561647
       6.1562500      0.81591001       3.0242327       5.9857224
       6.1666667      0.75086813       2.2276226       72.634939
       6.1770833       2.3291379       3.4309618       11.073241
       6.1875000      0.98156067       2.6664622      -7.9594834
       6.1979167       2.1633153       4.3623652      -5.2319543
       6.2083333      0.87256162       3.0064095      -32.066711
       6.2187500       1.4952588       2.5004240      -2.5004377
       6.2291667      0.82046917       2.3200973      -8.7813506
       6.2395833       1.3123140       1.9644241      -21.580920
       6.2500000      0.37086667       1.3054122      -18.023198
       6.2604167      0.93683076       1.3466612      -1.7906211
       6.2708333      0.33356206       1.7825149       7.2578516
       6.2812500       1.0880360       1.8044773       13.101855
       6.2916667      0.60651738       1.4486888      -8.2317850
       6.3020833      0.91654048       1.7631139       37.130964
       6.3125000       1.3800791       3.1516604      -3.7708965
       6.3229167      0.83798014       1.7269538      -7.7741780
       6.3333333       1.2181171       1.3938704       18.041575
       6.3437500       1.2138463       1.7540814      -22.844896
       6.3541667      0.74218175       2.1247664       12.680310
       6.3645833       1.4780194       1.8293059       20.902158
       6.3750000       1.1776434       2.9103124      -13.397496
       6.3854167       1.1989049       2.0326333       28.056298
       6.3958333       1.7621496       2.0018506      -21.139505
       6.4062500      0.75849855       1.7701746      -50.549452
       6.4166667      0.70903599       2.6077478      0.96394464
       6.4270833      0.77858073       2.2864809      -4.2854461
       6.4375000      0.61975586       3.0360454       14.296660
       6.4479167       1.0764278       3.5908617       33.511805
       6.4583333       1.3179185       3.4149475       86.069066
       6.4687500       2.8695333       2.7983918       82.539292
       6.4791667       3.0374870       2.8353704       46.777394
       6.4895833       3.8440624       2.5022856      -43.964692
       6.5000000       2.1215560       3.4069453      -68.931468
       6.5104167       2.4079901       4.1946064      -15.824467
       6.5208333       1.7918796       3.8278447      -73.230272
       6.5312500      0.88235948       3.5546135       27.525035
       6.5416667       2.3653178       3.9763547      -3.9788385
       6.5520833      0.79946701       3.8963418      -64.479634
       6.5625000       1.0219921       4.0337129       25.183225
       6.5729167       1.3241175       4.4006078      0.67284099
       6.5833333       1.0360096       4.0732533      -25.153770
       6.5937500      0.80008065       5.1911685       6.1925795
       6.6041667       1.1650217       3.2475630       126.67039
       6.6145833       3.4390472       5.7572798      -4.0515057
       6.6250000       1.0806153       5.2719588       22.181478
       6.6354167       3.9011613       5.5492989       84.320079
       6.6458333       2.8372836       5.1630088      -28.859980
       6.6562500       3.2999117       3.6285884       64.440168
       6.6666667       4.1797871       3.0058926       129.44182
       6.6770833       5.9966164       4.0170635       119.64822
       6.6875000       6.6724583       2.7666407      -3.8903727
       6.6979167       5.9155670       3.4568891      -57.478272
       6.7083333       5.4749943       2.6047949       20.882721
       6.7187500       6.3506236       3.6445127       45.569879
       6.7291667       6.4243668       3.7871239      -22.744154
       6.7395833       5.8767871       4.3739799      -30.847242
       6.7500000       5.7817159       4.7643058       47.207976
       6.7604167       6.8602866       5.9555814       127.24137
       6.7708333       8.4325778       4.7826946      -30.306487
       6.7812500       6.2289014       4.6541566      -27.389752
       6.7916667       7.8619579       4.0123921       108.69648
       6.8020833       8.4934115       4.8246550       16.679069
       6.8125000       8.2094386       4.8753813       148.02292
       6.8229167       11.577222       3.7294618       117.06409
       6.8333333       10.648274       3.1592947      -20.088059
       6.8437500       11.158721       3.4498863      -59.669698
       6.8541667       9.4051551       3.9097783      -92.777877
       6.8645833       9.2258486       4.1312791      -4.5684186
       6.8750000       9.3099797       4.1462149       2.7144496
       6.8854167       9.2823997       4.3401554       81.517251
       6.8958333       11.008256       3.8772080       10.088339
       6.9062500       9.4925734       3.0995054      -35.566127
       6.9166667       10.267295       4.3433680       17.598254
       6.9270833       9.8592037       2.5578576      -23.471123
       6.9375000       9.7783131       3.4628217       4.7967464
       6.9479167       9.9591359       3.4272108      -41.808541
       6.9583333       8.9073018       3.8523612      -14.131036
       6.9687500       9.6647393       3.3500445      -22.902048
       6.9791667       8.4301758       2.7274450      -23.178535
       6.9895833       9.1818532       2.5605264      -20.824941
       7.0000000       7.9963229       1.1797088      -164.49382
       7.0104167       5.7548986       3.2768692      -127.18536
       7.0208333       5.3466279       3.4864000      -103.26996
       7.0312500       3.6034410       2.8390781      -92.268863
       7.0416667       3.4243599       3.5007955      -21.374225
       7.0520833       3.1581447       2.7043673      -64.253945
       7.0625000       2.0857361      0.94711603      -99.217339
       7.0729167       1.0911168       2.5298355      -69.543233
       7.0833333      0.63691872       2.4766083      -42.976700
       7.0937500      0.19576885       1.4218149      -1.3390455
       7.1041667      0.60902193       2.2374775       101.99424
       7.1145833       2.3206488       2.1456275       58.523650
       7.1250000       1.8282646       2.5998778       2.1752640
       7.1354167       2.3659668       2.3411171      -10.510835
       7.1458333       1.6092889       1.6843839      -57.108676
       7.1562500       1.1762028       1.9469161      -15.671948
       7.1666667       1.2827900       1.9160256       29.175219
       7.1770833       1.7840198       2.5829139       10.837851
       7.1875000       1.5085785       1.8167021      -67.191355
       7.1979167      0.38419992      0.39833143      -7.9415519
       7.2083333       1.3431295       1.1069366       2.6957872
