       5.9687500      -999.00000      -999.00000      -999.00000
       5.9791667       231.61256       8.1922582      -237.22565
       5.9895833      -999.00000      -999.00000      -999.00000
       6.0000000      -999.00000      -999.00000      -999.00000
       6.0104167       230.74435       1.8332399       76.408840
       6.0208333      -999.00000      -999.00000      -999.00000
       6.0312500       233.78331       13.762129       234.59524
       6.0416667      -999.00000      -999.00000      -999.00000
       6.0520833      -999.00000      -999.00000      -999.00000
       6.0625000      -999.00000      -999.00000      -999.00000
       6.0729167      -999.00000      -999.00000      -999.00000
       6.0833333      -999.00000      -999.00000      -999.00000
       6.0937500      -999.00000      -999.00000      -999.00000
       6.1041667      -999.00000      -999.00000      -999.00000
       6.1145833       282.90797       5.4137671       964.57730
       6.1250000      -999.00000      -999.00000      -999.00000
       6.1354167       304.95688       28.963542       685.91409
       6.1458333      -999.00000      -999.00000      -999.00000
       6.1562500       311.48773       32.661805      -264.98897
       6.1666667      -999.00000      -999.00000      -999.00000
       6.1770833       293.91567       35.076303       599.59874
       6.1875000      -999.00000      -999.00000      -999.00000
       6.1979167       336.47101       1.2101280       1491.8197
       6.2083333      -999.00000      -999.00000      -999.00000
       6.2187500      -999.00000      -999.00000      -999.00000
       6.2291667      -999.00000      -999.00000      -999.00000
       6.2395833      -999.00000      -999.00000      -999.00000
       6.2500000      -999.00000      -999.00000      -999.00000
       6.2604167      -999.00000      -999.00000      -999.00000
       6.2708333       304.67153       43.476744       1118.2677
       6.2812500      -999.00000      -999.00000      -999.00000
       6.2916667       337.22101      0.91562445      -7282.8367
       6.3020833      -999.00000      -999.00000      -999.00000
       6.3125000       1.2200018       1.0616609      -6829.9336
       6.3229167      -999.00000      -999.00000      -999.00000
       6.3333333       52.640441       33.843660       1896.7589
       6.3437500      -999.00000      -999.00000      -999.00000
       6.3541667      -999.00000      -999.00000      -999.00000
       6.3645833      -999.00000      -999.00000      -999.00000
       6.3750000      -999.00000      -999.00000      -999.00000
       6.3854167      -999.00000      -999.00000      -999.00000
       6.3958333      -999.00000      -999.00000      -999.00000
       6.4062500       45.114066       35.568847       607.43843
       6.4166667      -999.00000      -999.00000      -999.00000
       6.4270833       61.999137       26.101963       987.17112
       6.4375000      -999.00000      -999.00000      -999.00000
       6.4479167       86.246196       7.3860184       54.418695
       6.4583333      -999.00000      -999.00000      -999.00000
       6.4687500       64.266582       8.5228631      -835.83140
       6.4791667      -999.00000      -999.00000      -999.00000
       6.4895833       51.419888       13.033570      -474.62551
       6.5000000      -999.00000      -999.00000      -999.00000
       6.5104167      -999.00000      -999.00000      -999.00000
       6.5208333      -999.00000      -999.00000      -999.00000
       6.5312500      -999.00000      -999.00000      -999.00000
       6.5416667      -999.00000      -999.00000      -999.00000
       6.5520833      -999.00000      -999.00000      -999.00000
       6.5625000       53.055397       15.881882      -617.98326
       6.5729167      -999.00000      -999.00000      -999.00000
       6.5833333       36.368763       29.601706       1275.2579
       6.5937500      -999.00000      -999.00000      -999.00000
       6.6041667       106.19114       31.958806       326.42974
       6.6145833      -999.00000      -999.00000      -999.00000
       6.6250000       49.970002       64.572205      -1384.2593
       6.6354167      -999.00000      -999.00000      -999.00000
       6.6458333      -999.00000      -999.00000      -999.00000
       6.6562500      -999.00000      -999.00000      -999.00000
       6.6666667      -999.00000      -999.00000      -999.00000
       6.6770833      -999.00000      -999.00000      -999.00000
       6.6875000      -999.00000      -999.00000      -999.00000
       6.6979167       284.46890       32.926398       151.16211
       6.7083333      -999.00000      -999.00000      -999.00000
       6.7187500       269.37511       10.284283      -125.57220
       6.7291667      -999.00000      -999.00000      -999.00000
       6.7395833       279.23672       30.108483       57.094080
       6.7500000      -999.00000      -999.00000      -999.00000
       6.7604167       271.75403      0.74971312       52.625995
       6.7708333      -999.00000      -999.00000      -999.00000
       6.7812500       281.42947       9.7743563       154.80699
       6.7916667       281.42947       9.7743563       0.0000000
       6.8020833       281.42947       9.7743563       0.0000000
       6.8125000       281.42947       9.7743563       0.0000000
       6.8229167       281.42947       9.7743563      -391.51889
       6.8333333       273.27283       10.332329      -1012.0103
       6.8437500      -999.00000      -999.00000      -999.00000
       6.8541667       242.64876       9.4256169      -560.37809
       6.8645833      -999.00000      -999.00000      -999.00000
       6.8750000       249.92374       4.4949399       392.72755
       6.8854167      -999.00000      -999.00000      -999.00000
       6.8958333       259.01240       19.010743      -88.488849
       6.9062500      -999.00000      -999.00000      -999.00000
       6.9166667       246.23670       8.3920543      -476.98144
       6.9270833      -999.00000      -999.00000      -999.00000
       6.9375000      -999.00000      -999.00000      -999.00000
       6.9479167      -999.00000      -999.00000      -999.00000
       6.9583333      -999.00000      -999.00000      -999.00000
       6.9687500      -999.00000      -999.00000      -999.00000
       6.9791667      -999.00000      -999.00000      -999.00000
       6.9895833       246.22951       8.8451915    -0.012331148
       7.0000000       246.22951       8.8451915      -25.165633
       7.0104167       245.70523       11.421640       120.05784
       7.0208333      -999.00000      -999.00000      -999.00000
       7.0312500       255.30598       8.1572313       64.731562
       7.0416667      -999.00000      -999.00000      -999.00000
       7.0520833      -999.00000      -999.00000      -999.00000
       7.0625000       238.76144       19.136567      -1150.7098
       7.0729167      -999.00000      -999.00000      -999.00000
       7.0833333      -999.00000      -999.00000      -999.00000
       7.0937500      -999.00000      -999.00000      -999.00000
       7.1041667      -999.00000      -999.00000      -999.00000
       7.1145833      -999.00000      -999.00000      -999.00000
       7.1250000      -999.00000      -999.00000      -999.00000
       7.1354167       49.150832       21.844861       10805.736
       7.1458333      -999.00000      -999.00000      -999.00000
       7.1562500       354.06861       5.8200302      -850.36404
       7.1666667      -999.00000      -999.00000      -999.00000
       7.1770833       13.718997       18.038485      -630.80171
       7.1875000      -999.00000      -999.00000      -999.00000
       7.1979167       327.78521       42.341947       6276.5244
       7.2083333      -999.00000      -999.00000      -999.00000
