       6.1875000       237.15991       42.994773      -1732.2648
       6.1979167       216.69649       55.347430      -482.26299
       6.2083333       227.11277       67.929922      -9855.4811
       6.2187500       11.373964       36.520654      -7833.8608
       6.2291667       63.907335       148.27702       5919.1385
       6.2395833      -999.00000      -999.00000      -999.00000
       6.2500000       223.72001      0.25025084       918.55156
       6.2604167      -999.00000      -999.00000      -999.00000
       6.2708333       102.18032       30.479846      -2883.2361
       6.2812500       87.514675       9.0438963      -265.83941
       6.2916667       96.641996       31.256558       414.31312
       6.3020833       96.146198       3.2557939      -370.81452
       6.3125000      -999.00000      -999.00000      -999.00000
       6.3229167       74.953481       1.4148573      -104.11924
       6.3333333       78.624797       20.585696       569.76561
       6.3437500       86.823598       4.6321184       444.58276
       6.3541667       87.886938       6.9055623      -858.85058
       6.3645833       68.930877       21.726526      -1487.4930
       6.3750000       56.897500       33.624202      -1578.5912
       6.3854167       36.043561       50.791840      -1087.8451
       6.3958333      -999.00000      -999.00000      -999.00000
       6.4062500       51.468997       0.0000000       2037.6370
       6.4166667       79.450716       13.072517       1183.2069
       6.4270833       76.119140       28.323064      -71.824662
       6.4375000       77.954369       4.0192708       25.873597
       6.4479167      -999.00000      -999.00000      -999.00000
       6.4583333       72.230553       3.4613132      -355.20861
       6.4687500      -999.00000      -999.00000      -999.00000
       6.4791667       63.154010       36.340924      -97.098280
       6.4895833       63.905986       36.933108       248.22747
       6.5000000       68.325416       19.173028       350.31056
       6.5104167       71.204122       16.472977       129.29901
       6.5208333       71.019145       12.213192       476.67420
       6.5312500      -999.00000      -999.00000      -999.00000
       6.5416667       101.55119       24.291504       5980.4459
       6.5520833      -999.00000      -999.00000      -999.00000
       6.5625000       320.20439       58.013362       909.25142
       6.5729167       279.74814       30.189059      -486.48309
       6.5833333       310.06933       28.122599      -1657.0475
       6.5937500       245.22632       19.812542      -3678.0374
       6.6041667      -999.00000      -999.00000      -999.00000
       6.6145833       274.72101      0.35116884       2013.0959
       6.6250000       298.80196       19.698162      -23.099549
       6.6354167       274.23977       13.380011      -928.24184
       6.6458333       279.46359       7.6789337      -1377.6943
       6.6562500       245.53780       30.175346       55.861101
       6.6666667       280.62736       12.349298       2079.9194
       6.6770833      -999.00000      -999.00000      -999.00000
       6.6875000       270.26409       2.8240330      -491.03316
       6.6979167      -999.00000      -999.00000      -999.00000
       6.7083333       260.16765       12.593802      -1858.3738
       6.7187500       233.65467       36.466125       40.159981
       6.7291667       261.00431       27.825936       1105.0504
       6.7395833      -999.00000      -999.00000      -999.00000
       6.7500000       220.67138       19.036655      -580.89278
       6.7604167      -999.00000      -999.00000      -999.00000
       6.7708333       236.80045       18.508954       857.33934
       6.7812500       246.16411       14.560239      -151.55730
       6.7916667       233.64300       19.791416      -230.18917
       6.8020833       241.36850       11.886409      -452.39503
       6.8125000       224.21811       15.951801       866.96930
       6.8229167       259.43036       12.404641       2252.5336
       6.8333333      -999.00000      -999.00000      -999.00000
       6.8437500       259.36470       21.475413      -202.25036
       6.8541667       256.22095       21.749453      -536.99682
       6.8645833       248.17726       21.170450      -1040.2314
       6.8750000       234.54946       13.205570      -775.66350
       6.8854167       232.01761       6.0149344      -83.473813
       6.8958333      -999.00000      -999.00000      -999.00000
       6.9062500       236.92792       14.147328      -1263.5616
       6.9166667       215.95719       22.134513      -33.735105
       6.9270833       236.22510       10.500417       245.35985
       6.9375000       221.06885       13.589667      -322.49160
       6.9479167       229.50653       10.660987       319.19555
       6.9583333       227.71876       15.990766      -140.64917
       6.9687500      -999.00000      -999.00000      -999.00000
       6.9791667       226.07925       8.9070167      -75.328451
       6.9895833      -999.00000      -999.00000      -999.00000
       7.0000000      -999.00000      -999.00000      -999.00000
       7.0104167       223.88311       25.021387       959.76948
       7.0208333       237.45726       28.518650      -112.97840
       7.0312500       221.52939       53.236563      -2675.9865
       7.0416667      -999.00000      -999.00000      -999.00000
       7.0520833       117.99170       46.120546      -1656.6032
       7.0625000       117.99170       46.120546      -218.38070
       7.0729167       113.44210       186.07735       7030.4332
       7.0833333       264.45906       203.39565      -2098.9140
       7.0937500       69.714723       91.067402      -10043.126
       7.1041667       55.227270       184.90338       10708.029
       7.1145833       292.79865       25.556941       15699.917
       7.1250000      -999.00000      -999.00000      -999.00000
       7.1354167       323.75795       10.125421       1432.2788
       7.1458333       338.39748       19.043280      -14596.116
       7.1562500       19.672196       44.552290      -3895.4566
       7.1666667       257.24213       42.874490       15470.886
       7.1770833      -999.00000      -999.00000      -999.00000
       7.1875000       273.89274       3.1400683      -96.688167
       7.1979167      -999.00000      -999.00000      -999.00000
       7.2083333       253.21346       16.146068      -1923.7260
